7	8	32	33	2.51365885976555e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.46419126446425e+02	0.00000000000000e+00	1
8	9	33	34	2.51297325625551e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.60896009200497e+02	0.00000000000000e+00	1
9	10	34	35	2.51215800139572e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.08626515271412e+02	0.00000000000000e+00	1
10	11	35	36	2.51136407790479e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.14528441256262e+02	0.00000000000000e+00	1
11	12	36	37	2.51051717452457e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.50898056942084e+02	0.00000000000000e+00	1
12	13	37	38	2.50982095023097e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.85013271660526e+02	0.00000000000000e+00	1
13	14	38	39	2.50939837297604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	5.24266545740625e+02	0.00000000000000e+00	1
14	15	39	40	2.50929419750388e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	5.60117467580775e+02	0.00000000000000e+00	1
15	16	40	41	2.50951637724065e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	5.12424577398203e+02	0.00000000000000e+00	1
16	17	41	42	2.51020626895849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.91297977981314e+02	0.00000000000000e+00	1
17	18	42	43	2.51132576706105e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.40468192200278e+02	0.00000000000000e+00	1
18	19	43	44	2.51274388893023e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.87054012891498e+02	0.00000000000000e+00	1
19	20	44	45	2.51396509047089e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.30694005560164e+02	0.00000000000000e+00	1
20	21	45	46	2.51447519607769e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.50728213656373e+02	0.00000000000000e+00	1
21	22	46	47	2.51398249985374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.53323479187552e+02	0.00000000000000e+00	1
22	23	47	48	2.51290288612304e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	3.94893023916173e+02	0.00000000000000e+00	1
23	24	48	49	2.51133655467996e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.32672327018523e+02	0.00000000000000e+00	1
24	25	49	50	2.50974404562871e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	4.93204280539938e+02	0.00000000000000e+00	1
25	26	50	51	2.50823908685146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	5.99145074793660e+02	0.00000000000000e+00	1
26	27	51	52	2.50703372451036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	6.91352842317663e+02	0.00000000000000e+00	1
27	28	52	53	2.50613749924884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	8.01694195648723e+02	0.00000000000000e+00	1
28	29	53	54	2.50562469484268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	8.89013099642642e+02	0.00000000000000e+00	1
29	30	54	55	2.50532515683946e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	9.19054708405417e+02	0.00000000000000e+00	1
30	31	55	56	2.50518929417930e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	9.68187794170151e+02	0.00000000000000e+00	1
31	32	56	57	2.50509388984095e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	1.00132509827682e+03	0.00000000000000e+00	1
32	33	57	58	2.50498299590254e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	9.38999933611943e+02	0.00000000000000e+00	1
33	34	58	59	2.50486486988694e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	9.71380809290183e+02	0.00000000000000e+00	1
34	35	59	60	2.50475300591215e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	1.06210502012504e+03	0.00000000000000e+00	1
35	36	60	61	2.50463719882051e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.90088453960049e+04	0.00000000000000e+00	1.05444572721332e+03	0.00000000000000e+00	1
1	2	27	28	2.52058262989158e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	2.57629115413128e+02	0.00000000000000e+00	1
2	3	28	29	2.51888385324092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.00339739423899e+02	0.00000000000000e+00	1
3	4	29	30	2.51752517259186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.34190780931620e+02	0.00000000000000e+00	1
4	5	30	31	2.51646500288629e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.52174975740766e+02	0.00000000000000e+00	1
5	6	31	32	2.51571947917757e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.43292194321804e+02	0.00000000000000e+00	1
6	7	32	33	2.51497475211764e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.64063272593052e+02	0.00000000000000e+00	1
7	8	33	34	2.51418256750682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.63555520527800e+02	0.00000000000000e+00	1
8	9	34	35	2.51323777726865e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.23093494204787e+02	0.00000000000000e+00	1
9	10	35	36	2.51231033939333e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.45183858810362e+02	0.00000000000000e+00	1
10	11	36	37	2.51137769009882e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.94119292663393e+02	0.00000000000000e+00	1
11	12	37	38	2.51056520348881e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	5.30503719925233e+02	0.00000000000000e+00	1
12	13	38	39	2.51004615948594e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	5.52570054229656e+02	0.00000000000000e+00	1
13	14	39	40	2.50987638771682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	5.46756154251471e+02	0.00000000000000e+00	1
14	15	40	41	2.51002218526645e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	5.38576094683616e+02	0.00000000000000e+00	1
15	16	41	42	2.51060750365977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	5.30879960505586e+02	0.00000000000000e+00	1
16	17	42	43	2.51161301036195e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.84960316498763e+02	0.00000000000000e+00	1
17	18	43	44	2.51309300834596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.29733288366484e+02	0.00000000000000e+00	1
18	19	44	45	2.51483407564126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.64924200579593e+02	0.00000000000000e+00	1
19	20	45	46	2.51633774916797e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.35908382221131e+02	0.00000000000000e+00	1
20	21	46	47	2.51701023636817e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.40573615315592e+02	0.00000000000000e+00	1
21	22	47	48	2.51640543232242e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.28909943633821e+02	0.00000000000000e+00	1
22	23	48	49	2.51512287474698e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	3.53867626064957e+02	0.00000000000000e+00	1
23	24	49	50	2.51325541384536e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.19871932859860e+02	0.00000000000000e+00	1
24	25	50	51	2.51133933265092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	4.87214925706750e+02	0.00000000000000e+00	1
25	26	51	52	2.50955772324445e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	5.84093999582444e+02	0.00000000000000e+00	1
26	27	52	53	2.50811819799826e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	6.49503353267086e+02	0.00000000000000e+00	1
27	28	53	54	2.50704378266832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	7.42334551498936e+02	0.00000000000000e+00	1
28	29	54	55	2.50643462640967e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	8.69125785904649e+02	0.00000000000000e+00	1
29	30	55	56	2.50607314798323e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	9.08714340004240e+02	0.00000000000000e+00	1
30	31	56	57	2.50590374912504e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	9.37128196603963e+02	0.00000000000000e+00	1
31	32	57	58	2.50575185258849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	9.65192140627091e+02	0.00000000000000e+00	1
32	33	58	59	2.50564655992407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	1.00800672323133e+03	0.00000000000000e+00	1
33	34	59	60	2.50548908816182e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	1.02430204990770e+03	0.00000000000000e+00	1
34	35	60	61	2.50535525644726e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.51349510705011e+04	0.00000000000000e+00	1.03556495069299e+03	0.00000000000000e+00	1
1	2	28	29	2.52095597080775e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	2.83335365886670e+02	0.00000000000000e+00	1
2	3	29	30	2.51930070053809e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.09273029562337e+02	0.00000000000000e+00	1
3	4	30	31	2.51810978537499e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.38093965175562e+02	0.00000000000000e+00	1
4	5	31	32	2.51715300067785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.62538283711698e+02	0.00000000000000e+00	1
5	6	32	33	2.51638283317674e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.78362391953500e+02	0.00000000000000e+00	1
6	7	33	34	2.51546504766728e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.78508340548011e+02	0.00000000000000e+00	1
7	8	34	35	2.51440142599448e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	4.27550384349298e+02	0.00000000000000e+00	1
8	9	35	36	2.51333828633530e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	4.82166433229975e+02	0.00000000000000e+00	1
9	10	36	37	2.51227760268063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	4.99510639805409e+02	0.00000000000000e+00	1
10	11	37	38	2.51138633587379e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	5.41850977218752e+02	0.00000000000000e+00	1
11	12	38	39	2.51077354230954e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	5.55458379074222e+02	0.00000000000000e+00	1
12	13	39	40	2.51053026452443e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	5.79824187502850e+02	0.00000000000000e+00	1
13	14	40	41	2.51062618279508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	6.13445943566834e+02	0.00000000000000e+00	1
14	15	41	42	2.51114265270490e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	5.66476306035414e+02	0.00000000000000e+00	1
15	16	42	43	2.51203419390035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	5.25885396142786e+02	0.00000000000000e+00	1
16	17	43	44	2.51337158224535e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	4.54481127593030e+02	0.00000000000000e+00	1
17	18	44	45	2.51516161613745e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.98106120683579e+02	0.00000000000000e+00	1
18	19	45	46	2.51723692788800e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.58479410949435e+02	0.00000000000000e+00	1
19	20	46	47	2.51904721919885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.18372354319267e+02	0.00000000000000e+00	1
20	21	47	48	2.51981382401426e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.02263055151996e+02	0.00000000000000e+00	1
21	22	48	49	2.51911008581751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.35686077785045e+02	0.00000000000000e+00	1
22	23	49	50	2.51759969305068e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	3.61394993689350e+02	0.00000000000000e+00	1
23	24	50	51	2.51537247707980e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	4.03779509315476e+02	0.00000000000000e+00	1
24	25	51	52	2.51311700111824e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	4.74988531428898e+02	0.00000000000000e+00	1
25	26	52	53	2.51100687069053e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	5.90618739915444e+02	0.00000000000000e+00	1
26	27	53	54	2.50930001488268e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	6.77512296195443e+02	0.00000000000000e+00	1
27	28	54	55	2.50804403806847e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	7.65021127164849e+02	0.00000000000000e+00	1
28	29	55	56	2.50732188183401e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	8.45259743409667e+02	0.00000000000000e+00	1
29	30	56	57	2.50689216076883e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	8.96420017339719e+02	0.00000000000000e+00	1
30	31	57	58	2.50664872346440e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	9.16999960865595e+02	0.00000000000000e+00	1
31	32	58	59	2.50649960066980e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	9.54319319425999e+02	0.00000000000000e+00	1
32	33	59	60	2.50635365887947e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	9.63892780984816e+02	0.00000000000000e+00	1
33	34	60	61	2.50616935796607e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.17511451989587e+04	0.00000000000000e+00	9.80148315777913e+02	0.00000000000000e+00	1
1	2	29	30	2.52125544700378e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	3.30320230615184e+02	0.00000000000000e+00	1
2	3	30	31	2.51982974317901e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	3.33498976215215e+02	0.00000000000000e+00	1
3	4	31	32	2.51876774830115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	3.59685372948756e+02	0.00000000000000e+00	1
4	5	32	33	2.51779541939598e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	3.91356341055933e+02	0.00000000000000e+00	1
5	6	33	34	2.51683738807715e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	3.98394212048588e+02	0.00000000000000e+00	1
6	7	34	35	2.51563539074153e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	4.18940837474605e+02	0.00000000000000e+00	1
7	8	35	36	2.51444644023799e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	4.95238921640649e+02	0.00000000000000e+00	1
8	9	36	37	2.51325386928738e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	5.12769797240587e+02	0.00000000000000e+00	1
9	10	37	38	2.51225129666189e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	5.55683201221009e+02	0.00000000000000e+00	1
10	11	38	39	2.51157762880647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.88762773373025e+04	0.00000000000000e+00	5.86562248894654e+02	0.00000000000000e+00	1
