35	36	64	65	2.63058233366877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.19311537694260e+02	0.00000000000000e+00	1
36	37	65	66	2.62937195332625e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.18315145896744e+02	0.00000000000000e+00	1
37	38	66	67	2.62724898610810e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.16299988873435e+02	0.00000000000000e+00	1
38	39	67	68	2.62430910138551e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.23802559377647e+02	0.00000000000000e+00	1
39	40	68	69	2.62083724103163e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.26127672401404e+02	0.00000000000000e+00	1
40	41	69	70	2.61702752472383e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.36728748790240e+02	0.00000000000000e+00	1
41	42	70	71	2.61320329659852e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.53058394082900e+05	0.00000000000000e+00	1.32182868546127e+02	0.00000000000000e+00	1
1	2	31	32	2.62558523795024e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.39073554468799e+02	0.00000000000000e+00	1
2	3	32	33	2.62975806513119e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.33392114589898e+02	0.00000000000000e+00	1
3	4	33	34	2.63352910479699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.29660738435158e+02	0.00000000000000e+00	1
4	5	34	35	2.63668520182859e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.25305965979661e+02	0.00000000000000e+00	1
5	6	35	36	2.63899494553838e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.20562395917508e+02	0.00000000000000e+00	1
6	7	36	37	2.64034955353671e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.24527202163354e+02	0.00000000000000e+00	1
7	8	37	38	2.64028495101436e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.18818918989216e+02	0.00000000000000e+00	1
8	9	38	39	2.63878393512199e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.25840408440767e+02	0.00000000000000e+00	1
9	10	39	40	2.63594908118637e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.27198083152589e+02	0.00000000000000e+00	1
10	11	40	41	2.63190839690675e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.26642766394269e+02	0.00000000000000e+00	1
11	12	41	42	2.62709686589030e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.37430803730470e+02	0.00000000000000e+00	1
12	13	42	43	2.62193806404764e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.40962808828430e+02	0.00000000000000e+00	1
13	14	43	44	2.61689117507022e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.41849847861651e+02	0.00000000000000e+00	1
14	15	44	45	2.61237329527923e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.54280796953616e+02	0.00000000000000e+00	1
15	16	45	46	2.60861405676196e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.47881607288009e+02	0.00000000000000e+00	1
16	17	46	47	2.60587769733824e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.55518657875043e+02	0.00000000000000e+00	1
17	18	47	48	2.60391075096448e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.64625946495230e+02	0.00000000000000e+00	1
18	19	48	49	2.60275800440577e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.62552638892011e+02	0.00000000000000e+00	1
19	20	49	50	2.60209726734174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.69021117191370e+02	0.00000000000000e+00	1
20	21	50	51	2.60174727092071e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.55806139420175e+02	0.00000000000000e+00	1
21	22	51	52	2.60164592235566e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.61014466479771e+02	0.00000000000000e+00	1
22	23	52	53	2.60194945716271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.65697046825708e+02	0.00000000000000e+00	1
23	24	53	54	2.60259920764592e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.63580187355068e+02	0.00000000000000e+00	1
24	25	54	55	2.60379993308596e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.55411576474637e+02	0.00000000000000e+00	1
25	26	55	56	2.60576035627247e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.62441170598267e+02	0.00000000000000e+00	1
26	27	56	57	2.60853995306875e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.61003662512108e+02	0.00000000000000e+00	1
27	28	57	58	2.61235470403332e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.53756538401157e+02	0.00000000000000e+00	1
28	29	58	59	2.61699062648734e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.37813057032999e+02	0.00000000000000e+00	1
29	30	59	60	2.62223025813195e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.38409340969599e+02	0.00000000000000e+00	1
30	31	60	61	2.62759465033767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.37344733137730e+02	0.00000000000000e+00	1
31	32	61	62	2.63234907894929e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.24922451698879e+02	0.00000000000000e+00	1
32	33	62	63	2.63613440865587e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.19109162282724e+02	0.00000000000000e+00	1
33	34	63	64	2.63871207313912e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.19565384426748e+02	0.00000000000000e+00	1
34	35	64	65	2.64000045740965e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.24315515456305e+02	0.00000000000000e+00	1
35	36	65	66	2.63995231260305e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.20150992172824e+02	0.00000000000000e+00	1
36	37	66	67	2.63865581314955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.20088953458090e+02	0.00000000000000e+00	1
37	38	67	68	2.63642208480750e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.29803328106778e+02	0.00000000000000e+00	1
38	39	68	69	2.63327356300328e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.32134011504204e+02	0.00000000000000e+00	1
39	40	69	70	2.62952431600647e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.29239436379012e+02	0.00000000000000e+00	1
40	41	70	71	2.62537189499217e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.69457507734628e+05	0.00000000000000e+00	1.33744646326974e+02	0.00000000000000e+00	1
1	2	32	33	2.63877260870074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.42121657978431e+02	0.00000000000000e+00	1
2	3	33	34	2.64274108032087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.35406191197707e+02	0.00000000000000e+00	1
3	4	34	35	2.64613125661222e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.29480849534180e+02	0.00000000000000e+00	1
4	5	35	36	2.64861319058839e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.26353936370374e+02	0.00000000000000e+00	1
5	6	36	37	2.65002066821853e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.25647088704074e+02	0.00000000000000e+00	1
6	7	37	38	2.64998959092774e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.26920202120221e+02	0.00000000000000e+00	1
7	8	38	39	2.64847408727146e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.20283125072173e+02	0.00000000000000e+00	1
8	9	39	40	2.64545313620078e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.27405010064797e+02	0.00000000000000e+00	1
9	10	40	41	2.64116177419581e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.31252275416026e+02	0.00000000000000e+00	1
10	11	41	42	2.63594834584210e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.38984007801634e+02	0.00000000000000e+00	1
11	12	42	43	2.63030430278969e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.43468393574895e+02	0.00000000000000e+00	1
12	13	43	44	2.62482933472063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.51600374117013e+02	0.00000000000000e+00	1
13	14	44	45	2.61999279768962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.56989589922502e+02	0.00000000000000e+00	1
14	15	45	46	2.61601931544400e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.54685842801275e+02	0.00000000000000e+00	1
15	16	46	47	2.61306856520116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.70590804932636e+02	0.00000000000000e+00	1
16	17	47	48	2.61110650989166e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.69531919425134e+02	0.00000000000000e+00	1
17	18	48	49	2.60981169797214e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.69690115434957e+02	0.00000000000000e+00	1
18	19	49	50	2.60911100997086e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.73117072952587e+02	0.00000000000000e+00	1
19	20	50	51	2.60873904733600e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.64907452413273e+02	0.00000000000000e+00	1
20	21	51	52	2.60856505114335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.67262284711418e+02	0.00000000000000e+00	1
21	22	52	53	2.60863501169343e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.78171285255477e+02	0.00000000000000e+00	1
22	23	53	54	2.60896547971375e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.69874764099621e+02	0.00000000000000e+00	1
23	24	54	55	2.60969019623556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.72655764823255e+02	0.00000000000000e+00	1
24	25	55	56	2.61095888765701e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.67920856171735e+02	0.00000000000000e+00	1
25	26	56	57	2.61294044572298e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.65431421900350e+02	0.00000000000000e+00	1
26	27	57	58	2.61594272533642e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.59203276043972e+02	0.00000000000000e+00	1
27	28	58	59	2.62002781963165e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.57508689994536e+02	0.00000000000000e+00	1
28	29	59	60	2.62507921512228e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.55276156157454e+02	0.00000000000000e+00	1
29	30	60	61	2.63075868167613e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.50701851028872e+02	0.00000000000000e+00	1
30	31	61	62	2.63649037394368e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.39870383109171e+02	0.00000000000000e+00	1
31	32	62	63	2.64150422829196e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.34174175000704e+02	0.00000000000000e+00	1
32	33	63	64	2.64549256393801e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.31541418915090e+02	0.00000000000000e+00	1
33	34	64	65	2.64823663040923e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.26396428218202e+02	0.00000000000000e+00	1
34	35	65	66	2.64966455063226e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.28415617144952e+02	0.00000000000000e+00	1
35	36	66	67	2.64962304736490e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.25040253747381e+02	0.00000000000000e+00	1
36	37	67	68	2.64829499886660e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.21487068512658e+02	0.00000000000000e+00	1
37	38	68	69	2.64592092531026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.24843819657759e+02	0.00000000000000e+00	1
38	39	69	70	2.64253789907721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.35659935758047e+02	0.00000000000000e+00	1
39	40	70	71	2.63846780089748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.86987594741659e+05	0.00000000000000e+00	1.33582260227064e+02	0.00000000000000e+00	1
1	2	33	34	2.65234115634318e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.36648129393351e+02	0.00000000000000e+00	1
2	3	34	35	2.65587331579859e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.37230446441375e+02	0.00000000000000e+00	1
3	4	35	36	2.65852253516953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.28646758800453e+02	0.00000000000000e+00	1
4	5	36	37	2.66002409137018e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.29605415820498e+02	0.00000000000000e+00	1
5	6	37	38	2.65994064594606e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.29786860211789e+02	0.00000000000000e+00	1
6	7	38	39	2.65835964769641e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.26850121922148e+02	0.00000000000000e+00	1
7	8	39	40	2.65523081401820e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.32520036499376e+02	0.00000000000000e+00	1
8	9	40	41	2.65066580796935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.35556280383824e+02	0.00000000000000e+00	1
9	10	41	42	2.64514529510369e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.38792009137888e+02	0.00000000000000e+00	1
10	11	42	43	2.63906622249135e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.49805772751902e+02	0.00000000000000e+00	1
11	12	43	44	2.63310978946394e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.51801112730507e+02	0.00000000000000e+00	1
12	13	44	45	2.62787936492900e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.64279563509797e+02	0.00000000000000e+00	1
13	14	45	46	2.62364335519346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.66117342142308e+02	0.00000000000000e+00	1
14	15	46	47	2.62054699422115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.78737238274191e+02	0.00000000000000e+00	1
15	16	47	48	2.61842930202256e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.74163755514426e+02	0.00000000000000e+00	1
16	17	48	49	2.61719726451442e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.78166068053641e+02	0.00000000000000e+00	1
17	18	49	50	2.61638551518286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.77505445186117e+02	0.00000000000000e+00	1
18	19	50	51	2.61599276589509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.78621106949522e+02	0.00000000000000e+00	1
19	20	51	52	2.61580925464147e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.77196299702576e+02	0.00000000000000e+00	1
20	21	52	53	2.61581481151014e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.05686354215840e+05	0.00000000000000e+00	1.78567703356724e+02	0.00000000000000e+00	1
